Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-04-19 07:00:00,5.4,3.7,3.3,0.5,0.1,276.1,702.5,6173.2,0.0,7.6
2016-04-19 11:00:00,5.3,3.5,2.8,0.3,0.1,259.4,682.9,6180.7,0.0,6.7
2016-04-19 15:00:00,5.3,4.3,2.1,0.4,0.0,259.1,684.6,6205.5,0.0,6.8
2016-04-19 19:00:00,5.4,3.8,2.6,0.5,0.0,263.5,684.2,6245.0,0.0,6.9
2016-04-19 23:00:00,5.5,3.8,3.6,0.4,0.0,276.7,703.0,6231.3,0.0,7.8
2016-04-20 03:00:00,5.0,4.1,3.1,0.6,0.0,280.2,708.5,6195.5,0.0,7.8
2016-04-20 07:00:00,5.0,4.8,3.3,0.5,0.0,280.2,719.3,6224.8,0.0,8.6
2016-04-20 11:00:00,5.0,3.3,3.1,0.7,0.0,268.7,706.3,6187.5,0.0,7.1
2016-04-20 15:00:00,5.0,3.3,2.8,0.4,0.0,260.5,689.9,6226.9,0.0,6.5
2016-04-20 19:00:00,5.0,3.6,2.9,0.4,0.0,272.0,698.6,6232.5,0.0,6.9
2016-04-20 23:00:00,5.0,3.6,3.4,0.2,0.0,284.2,712.5,6208.0,0.0,7.5
2016-04-21 03:00:00,5.0,3.1,3.8,0.4,0.0,286.4,708.3,6209.9,0.0,7.3
2016-04-21 07:00:00,5.0,3.5,3.2,0.5,0.0,281.4,715.8,6179.2,0.0,7.2
2016-04-21 11:00:00,5.0,4.7,2.3,0.3,0.0,266.7,705.3,6183.7,0.0,7.3
2016-04-21 15:00:00,5.0,3.8,2.6,0.3,0.0,253.8,682.9,6255.6,0.0,6.7
2016-04-21 19:00:00,5.0,3.9,2.9,0.3,0.0,265.7,696.1,6220.5,0.0,7.1
2016-04-21 23:00:00,5.0,4.6,3.0,0.4,0.0,278.7,707.6,6211.8,0.0,8.0
2016-04-22 03:00:00,5.0,4.6,3.4,0.4,0.0,282.8,719.3,6191.8,0.0,8.4
2016-04-22 07:00:00,5.0,4.0,3.1,0.3,0.0,277.0,718.4,6219.5,0.0,7.4
2016-04-22 11:00:00,5.0,4.3,2.7,0.4,0.0,262.6,699.4,6200.3,0.0,7.4
2016-04-22 15:00:00,5.0,3.8,2.4,0.2,0.0,259.5,686.2,6209.8,0.0,6.5
2016-04-22 19:00:00,5.0,4.3,2.3,0.2,0.0,267.1,691.1,6221.2,0.0,6.8
2016-04-22 23:00:00,5.0,3.8,3.1,0.5,0.0,279.7,712.5,6229.1,0.0,7.5
2016-04-23 03:00:00,5.0,4.1,3.5,0.3,0.0,284.7,716.5,6221.4,0.0,7.9
2016-04-23 07:00:00,5.0,4.2,3.1,0.4,0.0,286.6,719.1,6204.6,0.0,7.9
2016-04-23 11:00:00,5.0,4.7,2.7,0.2,0.0,276.5,711.1,6189.1,0.0,7.6
2016-04-23 15:00:00,5.0,3.8,2.7,0.7,0.0,273.4,705.0,6186.2,0.0,7.2
2016-04-23 19:00:00,5.0,4.1,3.2,0.6,0.0,280.3,709.8,6166.3,0.0,8.0
2016-04-23 23:00:00,5.0,4.3,3.0,0.7,0.0,283.8,722.1,6188.5,0.0,8.0
2016-04-24 03:00:00,5.0,4.6,2.8,0.5,0.0,286.7,718.6,6166.8,0.0,7.9
2016-04-24 07:00:00,5.0,4.2,2.8,0.6,0.0,279.3,716.4,6153.9,0.0,7.7
2016-04-24 11:00:00,5.0,3.7,2.6,0.5,0.0,266.0,701.4,6135.2,0.0,6.8
2016-04-24 15:00:00,5.0,3.2,2.7,0.3,0.0,261.2,688.0,6190.2,0.0,6.2
2016-04-24 19:00:00,5.0,3.8,3.1,0.5,0.0,274.4,700.8,6188.8,0.0,7.5
2016-04-24 23:00:00,5.0,4.2,3.2,0.3,0.0,282.1,710.9,6171.9,0.0,7.7
2016-04-25 03:00:00,5.0,3.9,3.5,0.4,0.0,286.6,723.5,6141.6,0.0,7.9
2016-04-25 07:00:00,5.0,3.9,3.1,0.5,0.0,281.0,719.7,6144.4,0.0,7.6
2016-04-25 11:00:00,5.0,3.2,3.4,0.2,0.0,265.8,703.8,6169.1,0.0,6.8
2016-04-25 15:00:00,5.0,3.6,2.9,0.3,0.0,260.9,694.5,6146.8,0.0,6.8
2016-04-25 19:00:00,5.0,3.1,3.5,0.5,0.0,267.2,699.0,6166.4,0.0,7.1
2016-04-25 23:00:00,5.0,4.0,3.2,0.4,0.0,280.2,717.3,6173.1,0.0,7.6
2016-04-26 03:00:00,5.0,4.3,2.9,0.4,0.0,281.5,725.4,6168.7,0.0,7.6
2016-04-26 07:00:00,5.0,4.5,2.8,0.4,0.0,285.9,723.8,6168.3,0.0,7.7
2016-04-26 11:00:00,5.0,4.2,2.3,0.3,0.0,271.5,704.3,6148.0,0.0,6.9
2016-04-26 15:00:00,5.0,3.0,3.2,0.3,0.0,263.5,696.0,6143.4,0.0,6.6
2016-04-26 19:00:00,5.0,3.3,3.5,0.3,0.0,272.8,703.8,6140.0,0.0,7.1
2016-04-26 23:00:00,5.0,3.4,3.3,0.4,0.0,284.0,711.8,6144.7,0.0,7.1
2016-04-27 03:00:00,5.0,4.2,3.1,0.5,0.0,286.3,716.4,6127.0,0.0,7.8
2016-04-27 07:00:00,5.0,4.1,3.3,0.5,0.0,287.9,726.2,6148.6,0.0,7.9
2016-04-27 11:00:00,5.0,3.5,2.7,0.7,0.0,270.8,704.6,6147.8,0.0,6.9
2016-04-27 15:00:00,5.0,2.9,3.0,0.6,0.0,269.0,694.8,6170.1,0.0,6.6
2016-04-27 19:00:00,5.0,4.1,3.2,0.4,0.0,277.9,706.3,6145.3,0.0,7.9
2016-04-27 23:00:00,5.0,4.2,3.2,0.4,0.0,284.0,721.5,6152.3,0.0,7.8
2016-04-28 03:00:00,5.0,4.4,3.3,0.5,0.0,290.4,727.5,6140.4,0.0,8.3
2016-04-28 07:00:00,5.0,4.3,3.4,0.6,0.0,287.3,727.8,6148.9,0.0,8.3
2016-04-28 11:00:00,5.0,3.8,3.1,0.4,0.0,277.5,721.7,6131.0,0.0,7.3
2016-04-28 15:00:00,5.0,4.1,2.4,0.4,0.0,264.0,706.6,6159.3,0.0,6.9
2016-04-28 19:00:00,5.0,3.8,3.2,0.4,0.0,274.3,710.8,6135.8,0.0,7.4
2016-04-28 23:00:00,5.0,3.3,3.5,0.5,0.0,284.0,721.4,6134.3,0.0,7.3
2016-04-29 03:00:00,5.0,3.7,3.6,0.6,0.0,287.2,723.4,6132.9,0.0,7.9
2016-04-29 07:00:00,5.0,3.6,3.8,0.3,0.0,285.3,727.4,6129.6,0.0,7.7
2016-04-29 11:00:00,5.0,4.0,2.7,0.3,0.0,265.6,707.7,6139.2,0.0,7.0
2016-04-29 15:00:00,5.0,3.4,3.0,0.2,0.0,260.5,696.3,6142.6,0.0,6.6
2016-04-29 19:00:00,5.0,4.0,2.9,0.5,0.0,271.4,705.3,6168.9,0.0,7.4
2016-04-29 23:00:00,5.0,4.2,3.0,0.3,0.0,285.2,723.8,6149.1,0.0,7.5
2016-04-30 03:00:00,5.0,4.5,3.2,0.4,0.0,286.8,729.0,6121.1,0.0,8.1
2016-04-30 07:00:00,5.0,4.3,3.3,0.5,0.0,284.6,731.3,6141.6,0.0,8.1
2016-04-30 11:00:00,5.0,4.8,2.2,0.4,0.0,264.7,712.1,6134.8,0.0,7.4
2016-04-30 15:00:00,5.0,4.0,2.9,0.3,0.0,260.0,702.6,6141.2,0.0,7.2
2016-04-30 19:00:00,5.0,4.9,2.5,0.2,0.0,269.1,716.6,6163.4,0.0,7.6
2016-04-30 23:00:00,5.0,4.1,3.5,0.5,0.0,284.7,736.6,6149.5,0.0,8.3
2016-05-01 03:00:00,5.0,3.8,3.3,0.6,0.0,285.7,738.5,6138.8,0.0,7.7
2016-05-01 07:00:00,5.0,4.5,3.2,0.5,0.0,285.8,741.1,6133.8,0.0,8.2
2016-05-01 11:00:00,5.0,4.9,2.6,0.4,0.0,269.9,725.8,6121.0,0.0,7.9
2016-05-01 15:00:00,5.0,4.2,2.5,0.4,0.0,259.6,717.3,6116.3,0.0,7.1
2016-05-01 19:00:00,5.0,4.9,3.0,0.6,0.0,277.3,738.9,6148.6,0.0,8.5
2016-05-01 23:00:00,5.0,5.3,2.7,0.6,0.0,285.1,752.7,6134.9,0.0,8.6
2016-05-02 03:00:00,5.0,4.4,3.7,0.4,0.0,287.2,757.4,6117.6,0.0,8.5
2016-05-02 07:00:00,5.0,5.0,2.9,0.4,0.0,282.7,758.1,6181.6,0.0,8.3
2016-05-02 11:00:00,5.0,3.5,3.1,0.5,0.0,274.8,745.7,6096.0,0.0,7.1
2016-05-02 15:00:00,5.0,3.2,3.4,0.5,0.0,275.0,740.3,6146.8,0.0,7.2
2016-05-02 19:00:00,5.0,3.2,3.6,0.7,0.0,285.6,749.1,6088.3,0.0,7.6
2016-05-02 23:00:00,5.0,3.6,3.7,0.6,0.0,288.1,756.6,6124.8,0.0,7.9
2016-05-03 03:00:00,5.0,4.4,2.7,0.7,0.0,291.2,752.3,6129.7,0.0,7.8
2016-05-03 07:00:00,5.0,3.2,2.8,0.3,0.0,277.3,741.3,6093.9,0.0,6.3
2016-05-03 11:00:00,5.0,3.0,3.1,0.5,0.0,268.3,728.5,6150.6,0.0,6.6
2016-05-03 15:00:00,4.0,2.9,3.0,0.5,0.0,260.7,721.6,6133.7,0.0,6.4
2016-05-03 19:00:00,5.0,3.2,3.1,0.3,0.0,268.5,733.8,6123.3,0.0,6.6
2016-05-03 23:00:00,5.0,3.4,3.7,0.6,0.0,282.6,752.1,6114.3,0.0,7.7
2016-05-04 03:00:00,5.0,3.7,3.6,0.7,0.0,287.5,760.6,6119.2,0.0,8.0
2016-05-04 07:00:00,5.0,4.5,3.4,0.5,0.0,291.6,766.5,6091.7,0.0,8.5
2016-05-04 11:00:00,5.0,3.8,2.9,0.3,0.0,269.0,748.8,6092.5,0.0,7.0
2016-05-04 15:00:00,5.0,4.3,2.3,0.2,0.0,262.4,742.6,6095.9,0.0,6.8
2016-05-04 19:00:00,5.0,5.0,2.4,0.4,0.0,270.3,749.6,6093.1,0.0,7.8
2016-05-04 23:00:00,5.0,4.3,3.7,0.6,0.0,287.0,773.2,6094.1,0.0,8.7
2016-05-05 03:00:00,5.0,4.9,3.0,0.6,0.0,288.9,783.1,6096.5,0.0,8.5
2016-05-05 07:00:00,5.0,4.8,3.0,0.5,0.0,288.4,786.4,6080.5,0.0,8.3
2016-05-05 11:00:00,5.0,4.9,2.8,0.1,0.0,273.9,769.7,6077.1,0.0,7.8
2016-05-05 15:00:00,5.0,4.9,2.1,0.2,0.0,262.9,758.9,6112.0,0.0,7.2
2016-05-05 19:00:00,5.0,5.4,2.6,0.4,0.0,276.1,777.3,6096.8,0.0,8.4
2016-05-05 23:00:00,5.0,4.6,3.4,0.8,0.0,292.8,806.9,6109.7,0.0,8.9
2016-05-06 03:00:00,5.0,4.4,3.5,0.5,0.0,292.7,813.0,6090.4,0.0,8.4
2016-05-06 07:00:00,5.0,3.9,3.2,0.4,0.0,294.0,803.6,6085.1,0.0,7.5
2016-05-06 11:00:00,5.0,2.9,3.5,0.5,0.0,284.5,783.2,6074.7,0.0,6.9
2016-05-06 15:00:00,5.0,2.7,3.3,0.4,0.0,270.8,770.3,6068.2,0.0,6.6
2016-05-06 19:00:00,5.0,3.3,3.0,0.4,0.0,278.4,779.2,6073.7,0.0,6.7
2016-05-06 23:00:00,5.0,4.1,2.9,0.4,0.0,291.1,795.6,6082.9,0.0,7.4
2016-05-07 03:00:00,5.0,3.6,3.6,0.6,0.0,296.1,802.5,6060.5,0.0,7.9
2016-05-07 07:00:00,5.0,3.8,3.5,0.6,0.0,295.5,807.2,6058.1,0.0,8.1
2016-05-07 11:00:00,5.0,3.1,2.9,0.5,0.0,279.4,780.8,6058.3,0.0,6.5
2016-05-07 15:00:00,5.0,3.1,2.9,0.6,0.0,271.4,771.8,6022.3,0.0,6.6
2016-05-07 19:00:00,5.0,3.8,2.9,0.5,0.0,278.2,787.3,6035.6,0.0,7.2
2016-05-07 23:00:00,5.0,4.3,2.5,0.8,0.0,293.2,805.1,6052.9,0.0,7.6
2016-05-08 03:00:00,5.0,4.3,2.9,0.5,0.0,294.0,809.5,6058.3,0.0,7.8
2016-05-08 07:00:00,5.0,4.4,3.2,0.7,0.0,296.9,813.4,5974.5,0.0,8.3
2016-05-08 11:00:00,5.0,4.4,2.6,0.5,0.0,285.5,793.5,5992.2,0.0,7.6
2016-05-08 15:00:00,5.0,4.0,2.6,0.5,0.0,276.2,783.3,5961.2,0.0,7.2
2016-05-08 19:00:00,5.0,4.2,2.8,0.6,0.0,282.2,792.6,6001.6,0.0,7.8
2016-05-08 23:00:00,5.0,4.7,3.1,0.6,0.0,292.3,803.2,5954.5,0.0,8.4
2016-05-09 03:00:00,5.0,4.3,3.0,0.7,0.0,294.8,800.1,5989.5,0.0,8.0
2016-05-09 07:00:00,5.0,3.8,3.0,0.7,0.0,291.1,796.1,5960.1,0.0,7.5
2016-05-09 11:00:00,5.0,3.9,2.2,0.6,0.0,278.5,783.2,5942.7,0.0,6.8
2016-05-09 15:00:00,5.0,4.1,2.7,0.5,0.0,273.7,774.1,5956.2,0.0,7.3
2016-05-09 19:00:00,5.0,4.0,2.7,0.7,0.0,276.3,777.2,5963.2,0.0,7.4
2016-05-09 23:00:00,5.0,3.5,3.5,0.7,0.0,294.2,799.1,5948.2,0.0,7.7
2016-05-10 03:00:00,5.0,4.1,3.0,0.6,0.0,297.9,806.6,5963.4,0.0,7.7
2016-05-10 07:00:00,5.0,3.9,3.2,0.7,0.0,297.4,807.5,5958.3,0.0,7.8
2016-05-10 11:00:00,5.0,4.3,2.8,0.5,0.0,283.6,784.0,5944.6,0.0,7.6
2016-05-10 15:00:00,5.0,4.4,2.3,0.3,0.0,271.8,772.1,6000.3,0.0,7.0
2016-05-10 19:00:00,5.0,4.6,2.6,0.6,0.0,278.8,780.8,5963.0,0.0,7.8
2016-05-10 23:00:00,5.0,4.2,3.3,0.6,0.0,292.7,795.2,5943.7,0.0,8.1
2016-05-11 03:00:00,5.0,4.2,3.0,0.5,0.0,296.3,803.1,5946.8,0.0,7.8
2016-05-11 07:00:00,5.0,4.2,2.9,0.5,0.0,296.1,804.3,5939.0,0.0,7.6
2016-05-11 11:00:00,5.0,4.5,2.1,0.4,0.0,278.4,785.5,5947.3,0.0,7.0
2016-05-11 15:00:00,5.0,4.9,2.2,0.3,0.0,272.0,777.1,5968.8,0.0,7.4
2016-05-11 19:00:00,5.0,5.1,2.0,0.3,0.0,275.7,784.7,6010.1,0.0,7.4
2016-05-11 23:00:00,5.0,4.6,3.3,0.5,0.0,294.0,815.0,5994.6,0.0,8.4
2016-05-12 03:00:00,5.0,4.2,3.4,0.5,0.0,295.7,820.4,5964.5,0.0,8.1
2016-05-12 07:00:00,5.0,3.9,3.4,0.5,0.0,296.8,824.7,6008.0,0.0,7.8
2016-05-12 11:00:00,5.0,4.1,3.1,0.5,0.0,282.6,808.4,5990.9,0.0,7.7
2016-05-12 15:00:00,5.0,2.9,3.1,0.5,0.0,278.1,795.8,5978.0,0.0,6.5
2016-05-12 19:00:00,5.0,3.4,3.6,0.5,0.0,288.7,810.4,5976.5,0.0,7.5
2016-05-12 23:00:00,5.0,3.1,3.7,0.6,0.0,296.3,820.9,5953.4,0.0,7.4
2016-05-13 03:00:00,5.0,3.9,3.1,0.6,0.0,300.9,837.9,5919.8,0.0,7.7
2016-05-13 07:00:00,5.0,3.5,3.3,0.4,0.0,304.4,833.5,5903.2,0.0,7.2
2016-05-13 11:00:00,5.0,3.4,3.4,0.6,0.0,305.2,825.2,5880.9,0.0,7.4
2016-05-13 15:00:00,5.0,3.5,3.2,0.6,0.0,301.2,813.5,5922.4,0.0,7.3
2016-05-13 19:00:00,5.0,4.5,3.2,0.5,0.0,314.1,823.3,5900.8,0.0,8.2
2016-05-13 23:00:00,5.0,4.2,3.5,0.4,0.0,315.3,822.0,5901.4,0.0,8.1
2016-05-14 03:00:00,5.0,4.6,3.2,0.6,0.0,313.7,822.3,5900.6,0.0,8.4
2016-05-14 07:00:00,5.0,5.0,2.6,0.4,0.0,313.6,817.4,5899.0,0.0,8.0
2016-05-14 11:00:00,5.0,5.4,3.1,0.3,0.0,314.6,824.1,5879.7,0.0,8.8
2016-05-14 15:00:00,5.0,4.3,3.3,0.6,0.0,314.5,824.9,5884.8,0.0,8.2
2016-05-14 19:00:00,5.0,3.9,3.2,0.5,0.0,312.1,824.9,5873.7,0.0,7.6
2016-05-14 23:00:00,5.0,4.6,2.5,0.6,0.0,303.6,809.6,5873.1,0.0,7.7
2016-05-15 03:00:00,5.0,4.1,2.5,0.4,0.0,298.3,795.9,5853.1,0.0,7.0
2016-05-15 07:00:00,5.0,4.2,2.7,0.5,0.0,292.7,790.4,5876.5,0.0,7.5
2016-05-15 11:00:00,5.0,4.3,2.5,0.2,0.0,293.2,789.6,5868.4,0.0,7.1
2016-05-15 15:00:00,5.0,3.6,2.5,0.5,0.0,290.7,778.4,5866.1,0.0,6.6
2016-05-15 19:00:00,5.0,3.1,3.0,0.9,0.0,300.3,786.8,5836.6,0.0,7.1
2016-05-15 23:00:00,5.0,3.7,3.5,0.6,0.0,312.8,801.8,5842.4,0.0,7.8
2016-05-16 03:00:00,5.0,3.4,3.4,0.5,0.0,312.7,798.9,5866.8,0.0,7.3
2016-05-16 07:00:00,5.0,3.7,2.9,0.4,0.0,313.6,809.8,5856.2,0.0,7.0
2016-05-16 11:00:00,5.0,4.2,2.5,0.4,0.0,293.6,779.5,5862.1,0.0,7.2
2016-05-16 15:00:00,5.0,3.7,2.4,0.5,0.0,290.2,774.2,5867.2,0.0,6.6
2016-05-16 19:00:00,5.0,3.9,2.6,0.3,0.0,298.5,780.9,5871.5,0.0,6.9
2016-05-16 23:00:00,5.0,3.5,3.8,0.5,0.0,314.0,800.5,5834.8,0.0,7.8
2016-05-17 03:00:00,5.0,4.1,2.7,0.6,0.0,314.5,801.0,5850.2,0.0,7.4
2016-05-17 07:00:00,5.0,3.4,3.5,0.7,0.0,308.9,799.6,5851.6,0.0,7.6
2016-05-17 11:00:00,5.0,3.9,2.6,0.4,0.0,294.7,780.7,5871.3,0.0,6.9
2016-05-17 15:00:00,5.0,3.9,2.7,0.4,0.0,291.4,772.4,5886.2,0.0,7.0
2016-05-17 19:00:00,5.0,4.2,3.0,0.7,0.0,301.4,783.6,5887.9,0.0,7.9
2016-05-17 23:00:00,5.0,4.5,3.2,0.6,0.0,315.4,796.3,5855.6,0.0,8.3
2016-05-18 03:00:00,5.0,4.1,3.4,0.7,0.0,315.6,800.5,5816.7,0.0,8.2
2016-05-18 07:00:00,5.0,4.0,3.3,0.7,0.0,313.3,800.9,5812.1,0.0,8.0
2016-05-18 11:00:00,5.0,4.0,3.0,0.5,0.0,300.2,787.3,5837.1,0.0,7.5
2016-05-18 17:00:00,5.0,4.7,4.9,1.2,0.0,352.1,820.3,5852.5,0.0,10.8
2016-05-18 19:00:00,5.0,3.1,3.7,1.0,0.0,288.3,770.6,5856.9,0.0,7.8
2016-05-18 23:00:00,5.0,4.2,3.3,0.7,0.0,284.5,770.9,5830.0,0.0,8.3
2016-05-19 03:00:00,5.0,4.4,3.5,0.9,0.0,281.8,773.4,5827.4,0.0,8.8
2016-05-19 07:00:00,5.0,4.2,3.5,0.8,0.0,283.8,783.0,5840.0,0.0,8.5
2016-05-19 11:00:00,5.0,4.2,3.5,0.7,0.0,275.6,768.7,5869.0,0.0,8.5
2016-05-19 15:00:00,5.0,4.9,2.6,0.7,0.0,276.4,765.5,5873.5,0.0,8.2
2016-05-19 19:00:00,5.0,4.6,3.3,0.6,0.0,288.7,773.3,5838.4,0.0,8.5
2016-05-19 23:00:00,5.0,4.4,4.1,0.7,0.0,298.5,792.8,5850.0,0.0,9.2
2016-05-20 03:00:00,5.0,4.1,4.2,0.8,0.0,301.8,796.9,5841.4,0.0,9.1
2016-05-20 07:00:00,5.0,3.5,4.4,0.9,0.0,301.8,802.4,5851.2,0.0,8.8
2016-05-20 11:00:00,5.0,4.5,3.0,0.6,0.0,295.3,791.2,5855.7,0.0,8.1
2016-05-20 15:00:00,5.0,4.2,3.1,0.3,0.0,286.3,776.2,5817.3,0.0,7.6
2016-05-20 19:00:00,5.0,4.6,3.0,0.4,0.0,299.7,787.4,5862.8,0.0,8.0
2016-05-20 23:00:00,5.0,4.5,3.0,0.6,0.0,303.6,799.1,5830.9,0.0,8.1
2016-05-21 03:00:00,5.0,4.8,2.8,0.6,0.0,304.0,803.0,5831.1,0.0,8.2
2016-05-21 07:00:00,5.0,4.6,2.7,0.5,0.0,303.9,809.2,5850.5,0.0,7.8
2016-05-21 11:00:00,5.0,3.8,2.8,0.5,0.0,285.8,786.3,5817.3,0.0,7.1
2016-05-21 15:00:00,5.0,3.1,2.9,0.6,0.0,282.3,765.3,5847.0,0.0,6.7
2016-05-21 19:00:00,5.0,3.8,2.9,0.5,0.0,291.5,779.2,5826.5,0.0,7.2
2016-05-21 23:00:00,5.0,3.8,3.0,0.5,0.0,302.2,786.7,5826.9,0.0,7.3
2016-05-22 03:00:00,5.0,3.6,3.3,0.7,0.0,304.2,795.0,5793.7,0.0,7.6
2016-05-22 07:00:00,5.0,4.0,3.5,0.5,0.0,302.7,790.9,5807.9,0.0,8.2
2016-05-22 11:00:00,5.0,3.5,2.9,0.3,0.0,287.2,768.1,5833.9,0.0,6.7
2016-05-22 15:00:00,5.0,4.0,2.6,0.4,0.0,283.3,758.7,5836.4,0.0,7.1
2016-05-22 19:00:00,5.0,4.5,2.7,0.4,0.0,294.1,777.9,5825.5,0.0,7.6
2016-05-22 23:00:00,5.0,4.2,3.1,0.4,0.0,300.5,787.4,5794.0,0.0,7.7
2016-05-23 03:00:00,5.0,4.1,3.1,0.5,0.0,301.5,798.8,5806.5,0.0,7.7
2016-05-23 07:00:00,5.0,3.8,3.6,0.4,0.0,304.6,789.6,5824.4,0.0,8.0
2016-05-24 07:00:00,5.0,3.6,3.8,0.5,0.0,311.9,785.1,5806.6,0.0,8.2
2016-05-24 11:00:00,5.0,3.2,3.0,0.6,0.0,297.5,769.6,5789.6,0.0,6.8
2016-05-24 15:00:00,5.0,3.2,2.9,0.3,0.0,288.8,753.1,5803.9,0.0,6.4
2016-05-24 19:00:00,5.0,4.1,3.1,0.4,0.0,302.1,772.6,5834.8,0.0,7.6
2016-05-24 23:00:00,5.0,4.4,2.8,0.5,0.0,309.5,772.9,5809.8,0.0,7.7
2016-05-25 03:00:00,5.0,4.5,2.9,0.6,0.0,306.1,774.9,5784.7,0.0,8.2
2016-05-25 07:00:00,5.0,4.8,2.6,0.3,0.0,300.7,776.4,5802.8,0.0,7.7
2016-05-25 11:00:00,5.0,4.0,2.7,0.3,0.0,293.3,758.3,5809.0,0.0,7.0
2016-05-25 15:00:00,5.0,3.7,2.4,0.4,0.0,290.5,751.0,5815.0,0.0,6.6
2016-05-25 19:00:00,5.0,3.5,3.2,0.7,0.0,310.0,771.3,5804.7,0.0,7.7
2016-05-25 23:00:00,5.0,4.4,2.9,0.4,0.0,309.5,766.2,5823.6,0.0,7.7
2016-05-26 03:00:00,5.0,3.5,3.3,0.6,0.0,303.4,759.5,5781.6,0.0,7.5
2016-05-26 07:00:00,5.0,3.9,2.6,0.3,0.0,303.7,766.6,5781.9,0.0,7.0
2016-05-26 11:00:00,5.0,3.8,2.9,0.6,0.0,302.4,765.0,5777.6,0.0,7.3
2016-05-26 15:00:00,5.0,4.3,2.1,0.5,0.0,297.1,757.8,5771.8,0.0,6.9
2016-05-26 19:00:00,5.0,4.0,2.6,0.5,0.0,302.9,765.0,5784.2,0.0,7.1
2016-05-26 23:00:00,5.0,3.7,2.8,0.5,0.0,303.0,761.1,5797.9,0.0,7.1
2016-05-27 03:00:00,5.0,3.3,3.0,0.5,0.0,299.5,761.3,5790.0,0.0,6.8
2016-05-27 07:00:00,5.0,4.6,2.7,0.6,0.0,305.8,775.7,5768.6,0.0,8.0
2016-05-27 11:00:00,5.0,4.7,2.4,0.4,0.0,303.8,766.6,5779.0,0.0,7.5
2016-05-27 15:00:00,5.0,4.5,2.6,0.3,0.0,302.4,761.9,5784.9,0.0,7.4
2016-05-27 19:00:00,5.0,4.5,2.6,0.4,0.0,301.5,762.3,5789.1,0.0,7.5
2016-05-27 23:00:00,5.0,3.8,2.9,0.5,0.0,298.9,761.7,5754.7,0.0,7.2
2016-05-28 03:00:00,5.0,3.9,2.9,0.6,0.0,300.3,764.3,5772.2,0.0,7.5
2016-05-28 07:00:00,5.0,3.8,3.0,0.5,0.0,299.8,766.6,5766.8,0.0,7.3
2016-05-28 11:00:00,5.0,3.8,2.6,0.6,0.0,291.1,754.2,5762.6,0.0,7.0
2016-05-28 15:00:00,5.0,3.8,2.6,0.5,0.0,290.4,748.1,5773.8,0.0,6.9
2016-05-28 19:00:00,5.0,4.3,2.9,0.7,0.0,301.1,759.1,5779.8,0.0,7.9
2016-05-28 23:00:00,5.0,4.6,3.4,0.5,0.0,311.0,765.7,5782.1,0.0,8.5
2016-05-29 03:00:00,5.0,4.3,3.0,0.4,0.0,308.4,780.0,5728.2,0.0,7.7
2016-05-29 07:00:00,5.0,4.3,3.1,0.6,0.0,304.9,776.8,5777.9,0.0,8.0
2016-05-29 11:00:00,5.0,3.9,2.9,0.4,0.0,293.9,760.0,5752.6,0.0,7.2
2016-05-29 15:00:00,5.0,3.8,2.9,0.4,0.0,291.4,749.4,5774.8,0.0,7.1
2016-05-29 19:00:00,5.0,4.5,3.0,0.4,0.0,305.0,755.3,5762.3,0.0,7.9
2016-05-29 23:00:00,5.0,4.6,2.9,0.5,0.0,314.3,778.3,5761.8,0.0,8.0
2016-05-30 03:00:00,5.0,3.6,3.2,0.7,0.0,311.2,774.2,5757.2,0.0,7.5
2016-05-30 07:00:00,5.0,3.7,2.8,0.5,0.0,305.3,767.4,5755.0,0.0,7.0
2016-05-30 11:00:00,5.0,4.0,3.0,0.4,0.0,295.7,754.5,5764.8,0.0,7.4
2016-05-30 15:00:00,5.0,3.7,3.1,0.4,0.0,295.2,748.1,5750.1,0.0,7.2
2016-05-30 19:00:00,5.0,4.3,2.9,0.4,0.0,306.7,749.7,5781.6,0.0,7.6
2016-05-30 23:00:00,5.0,4.0,3.2,0.5,0.0,312.9,764.6,5787.1,0.0,7.7
2016-05-31 03:00:00,5.0,4.6,3.2,0.4,0.0,307.3,763.5,5768.2,0.0,8.2
2016-05-31 07:00:00,5.0,4.1,3.0,0.5,0.0,303.1,768.4,5773.1,0.0,7.6
2016-05-31 11:00:00,5.0,4.3,2.9,0.4,0.0,294.7,746.4,5734.0,0.0,7.6
2016-05-31 15:00:00,5.0,4.6,2.8,0.5,0.0,302.8,753.5,5767.1,0.0,7.9
2016-05-31 19:00:00,5.0,4.8,2.9,0.4,0.0,308.6,758.5,5767.1,0.0,8.1
2016-05-31 23:00:00,5.0,5.1,2.2,0.4,0.0,305.9,753.7,5758.5,0.0,7.7
2016-06-01 03:00:00,5.0,4.1,3.0,0.6,0.0,302.3,752.6,5747.1,0.0,7.7
2016-06-01 07:00:00,5.0,3.7,2.4,0.5,0.0,301.7,749.7,5743.9,0.0,6.6
2016-06-01 11:00:00,5.0,4.0,2.3,0.4,0.0,292.7,737.9,5731.3,0.0,6.7
2016-06-01 15:00:00,5.0,4.0,2.6,0.5,0.0,297.3,738.7,5739.6,0.0,7.1
2016-06-01 19:00:00,5.0,4.1,3.3,0.6,0.0,308.5,749.9,5744.1,0.0,8.2
2016-06-07 03:00:00,5.0,4.0,2.4,0.7,0.0,273.5,801.7,5789.9,0.0,7.1
